open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1540166400,1540771199,0.00712200,0.00887000,0.00640300,0.00680000,325507.55200000
1540771200,1541375999,0.00679900,0.00685100,0.00610900,0.00627000,90806.70400000
1541376000,1541980799,0.00629200,0.00660000,0.00601500,0.00614300,83048.50400000
1541980800,1542585599,0.00615800,0.00635500,0.00580000,0.00600300,79157.06700000
1542585600,1543190399,0.00596800,0.00598900,0.00515000,0.00540900,60925.14600000
1543190400,1543795199,0.00540700,0.00545600,0.00488200,0.00496700,47336.69000000
1543795200,1544399999,0.00496800,0.00544800,0.00456700,0.00486300,77189.38600000
1544400000,1545004799,0.00484900,0.00520000,0.00418800,0.00466500,125774.00800000
1545004800,1545609599,0.00465400,0.00506700,0.00444600,0.00481000,82745.15100000
1545609600,1546214399,0.00481400,0.00596000,0.00440400,0.00483300,248066.54200000
1546214400,1546819199,0.00483400,0.00500000,0.00438100,0.00480900,103309.14600000
1546819200,1547423999,0.00480900,0.00496000,0.00440400,0.00455900,86873.15700000
1547424000,1548028799,0.00456000,0.00480100,0.00431800,0.00465000,93071.13500000
1548028800,1548633599,0.00463000,0.00491200,0.00462200,0.00479000,76811.22700000
1548633600,1549238399,0.00479000,0.00491500,0.00450000,0.00464900,70701.47800000
1549238400,1549843199,0.00465300,0.00472900,0.00434300,0.00461900,61048.88900000
1549843200,1550447999,0.00461900,0.00470000,0.00455100,0.00466700,55373.38400000
1550448000,1551052799,0.00466800,0.00478100,0.00419500,0.00424300,81345.33700000
1551052800,1551657599,0.00424300,0.00444500,0.00420000,0.00433800,68743.33100000
1551657600,1552262399,0.00433800,0.00439600,0.00410000,0.00429400,97333.04900000
1552262400,1552867199,0.00431100,0.00638000,0.00418000,0.00491600,609812.71600000
1552867200,1553471999,0.00491000,0.00494100,0.00451800,0.00468300,103775.88600000
1553472000,1554076799,0.00469400,0.00515700,0.00460100,0.00511200,197765.25300000
1554076800,1554681599,0.00511200,0.00528000,0.00421100,0.00495700,227640.56400000
1554681600,1555286399,0.00495700,0.00506000,0.00444100,0.00487400,83198.24200000
1555286400,1555891199,0.00486700,0.00490000,0.00460500,0.00479800,68823.16200000
1555891200,1556495999,0.00479900,0.00489000,0.00425000,0.00461600,94852.72100000
1556496000,1557100799,0.00461600,0.00465200,0.00437200,0.00456300,58215.29000000
1557100800,1557705599,0.00456800,0.00459600,0.00370200,0.00394100,48623.59000000
1557705600,1558310399,0.00394300,0.00433000,0.00350100,0.00368500,90780.51900000
1558310400,1558915199,0.00368300,0.00379800,0.00315800,0.00327700,110819.37700000
1558915200,1559519999,0.00326900,0.00355600,0.00320700,0.00350800,57236.70400000
1559520000,1560124799,0.00333000,0.00347100,0.00322400,0.00331700,50565.23700000
1560124800,1560729599,0.00349100,0.00363100,0.00331000,0.00349500,57074.25600000
1560729600,1561334399,0.00308600,0.00316800,0.00299800,0.00301400,47630.91600000
1561334400,1561939199,0.00309500,0.00322800,0.00265000,0.00280300,80376.23800000
1561939200,1562543999,0.00280400,0.00289000,0.00265100,0.00265800,55723.68300000
1562544000,1563148799,0.00276900,0.00280100,0.00257100,0.00269100,51301.53100000
1563148800,1563753599,0.00275400,0.00298100,0.00265700,0.00286100,38013.64800000
1563753600,1564358399,0.00279100,0.00285000,0.00267000,0.00271000,54278.62500000
1564358400,1564963199,0.00270500,0.00272100,0.00257400,0.00259600,43745.50400000
1564963200,1565567999,0.00259600,0.00291100,0.00222400,0.00242000,143169.10600000
1565568000,1566172799,0.00240900,0.00251000,0.00235000,0.00245100,18390.91800000
1566172800,1566777599,0.00249000,0.00250400,0.00235400,0.00244900,17109.53200000
1566777600,1567382399,0.00242700,0.00249000,0.00233000,0.00235700,25146.36000000
1567382400,1567987199,0.00245100,0.00268900,0.00232100,0.00234000,23159.53600000
1567987200,1568591999,0.00239500,0.00242200,0.00215800,0.00220200,38507.37300000
1568592000,1569196799,0.00219700,0.00229700,0.00209200,0.00225000,43891.94500000
1569196800,1569801599,0.00220500,0.00222000,0.00201200,0.00205300,23366.44700000
1569801600,1570406399,0.00217900,0.00219000,0.00202800,0.00206400,41022.38900000
1570406400,1571011199,0.00213200,0.00216500,0.00194600,0.00200200,45072.34100000
1571011200,1571615999,0.00194800,0.00195700,0.00177400,0.00180700,49364.35200000
1571616000,1572220799,0.00179300,0.00182800,0.00168900,0.00172800,63196.64200000
1572220800,1572825599,0.00160900,0.00175500,0.00156800,0.00172500,38856.17300000
1572825600,1573430399,0.00239800,0.00254100,0.00191600,0.00232600,139489.82300000
1573430400,1574035199,0.00231200,0.00274500,0.00230200,0.00247500,119239.58900000
1574035200,1574639999,0.00271100,0.00281000,0.00241000,0.00248500,68978.78100000
